 TITLE = "NAVIER STOKES 2D - FD"
 VARIABLES = "X" "Y" "U" "V" "P" "U_MAG"
  ZONE F=POINT, I=          81 , J=           81
        0.03750000        0.02500000        0.00100114       -0.00060488       -0.00657515        0.00116968
        0.05000000        0.02500000        0.00152448       -0.00060854       -0.03226203        0.00164146
        0.06250000        0.02500000        0.00199925       -0.00054252       -0.07438105        0.00207155
        0.07500000        0.02500000        0.00237660       -0.00042916       -0.13235377        0.00241503
        0.08750000        0.02500000        0.00262135       -0.00028666       -0.20444299        0.00263698
        0.10000000        0.02500000        0.00271196       -0.00012836       -0.28909985        0.00271500
        0.11250000        0.02500000        0.00263611        0.00003679       -0.38493999        0.00263636
        0.12500000        0.02500000        0.00238765        0.00020352       -0.49093535        0.00239631
        0.13750000        0.02500000        0.00196377        0.00036958       -0.60644218        0.00199824
        0.15000000        0.02500000        0.00136275        0.00053503       -0.73118521        0.00146402
        0.16250000        0.02500000        0.00058235        0.00070147       -0.86519420        0.00091170
        0.17500000        0.02500000       -0.00038124        0.00087137       -1.00871746        0.00095112
        0.18750000        0.02500000       -0.00153373        0.00104739       -1.16211883        0.00185724
        0.20000000        0.02500000       -0.00288264        0.00123188       -1.32577547        0.00313483
        0.21250000        0.02500000       -0.00443673        0.00142647       -1.49998032        0.00466041
        0.22500000        0.02500000       -0.00620507        0.00163184       -1.68485411        0.00641606
        0.23750000        0.02500000       -0.00819604        0.00184754       -1.88026870        0.00840170
        0.25000000        0.02500000       -0.01041616        0.00207200       -2.08578014        0.01062025
        0.26250000        0.02500000       -0.01286899        0.00230252       -2.30056946        0.01307335
        0.27500000        0.02500000       -0.01555405        0.00253539       -2.52338928        0.01575934
        0.28750000        0.02500000       -0.01846595        0.00276591       -2.75251616        0.01867195
        0.30000000        0.02500000       -0.02159353        0.00298859       -2.98571003        0.02179936
        0.31250000        0.02500000       -0.02491927        0.00319718       -3.22018412        0.02512353
        0.32500000        0.02500000       -0.02841884        0.00338488       -3.45259026        0.02861971
        0.33750000        0.02500000       -0.03206089        0.00354448       -3.67902510        0.03225623
        0.35000000        0.02500000       -0.03580707        0.00366858       -3.89506301        0.03599451
        0.36250000        0.02500000       -0.03961228        0.00374984       -4.09582111        0.03978937
        0.37500000        0.02500000       -0.04342525        0.00378119       -4.27606043        0.04358956
        0.38750000        0.02500000       -0.04718932        0.00375616       -4.43032594        0.04733857
        0.40000000        0.02500000       -0.05084348        0.00366913       -4.55312567        0.05097570
        0.41250000        0.02500000       -0.05432365        0.00351560       -4.63914671        0.05443729
        0.42500000        0.02500000       -0.05756413        0.00329244       -4.68350277        0.05765821
        0.43750000        0.02500000       -0.06049917        0.00299815       -4.68200500        0.06057341
        0.45000000        0.02500000       -0.06306461        0.00263299       -4.63144458        0.06311955
        0.46250000        0.02500000       -0.06519967        0.00219919       -4.52987337        0.06523675
        0.47500000        0.02500000       -0.06684861        0.00170102       -4.37686451        0.06687025
